account_id,object_type,google_object_id,google_url,lark_object_id,lark_url
nghia-main-drive,file,1n1-1srISo7sKdltR4Otdu9-U7mZ-o9Cj,https://drive.google.com/file/d/1n1-1srISo7sKdltR4Otdu9-U7mZ-o9Cj/view?usp=drivesdk,NwKmb7ahDowZ47xQVfalujIkgyd,https://vf43ep4fmww.sg.larksuite.com/file/NwKmb7ahDowZ47xQVfalujIkgyd
nghia-main-drive,file,1OOAtRSZxojQkvk7cpdVG87iKQHeuvMWP,https://docs.google.com/document/d/1OOAtRSZxojQkvk7cpdVG87iKQHeuvMWP/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,IUWJbeR4Jo4ttAxXrHPlomVNgD0,https://vf43ep4fmww.sg.larksuite.com/file/IUWJbeR4Jo4ttAxXrHPlomVNgD0
nghia-main-drive,file,1dd4rCwUuqUN2l87-ufUjpBJcK13UFeOa,https://drive.google.com/file/d/1dd4rCwUuqUN2l87-ufUjpBJcK13UFeOa/view?usp=drivesdk,RPKMbsYx1oh3eCxALoElqkzug8c,https://vf43ep4fmww.sg.larksuite.com/file/RPKMbsYx1oh3eCxALoElqkzug8c
nghia-main-drive,file,1b1Z-Q3rKyS9dn58hKRCHnYpuUu1NpSXy,https://drive.google.com/file/d/1b1Z-Q3rKyS9dn58hKRCHnYpuUu1NpSXy/view?usp=drivesdk,KGV5bXaR3oiGBbxBgjolHMOagUX,https://vf43ep4fmww.sg.larksuite.com/file/KGV5bXaR3oiGBbxBgjolHMOagUX
nghia-main-drive,file,1mkgQ3hp6u1x9_Fo_YkdqK8GIvjVDrvsd,https://drive.google.com/file/d/1mkgQ3hp6u1x9_Fo_YkdqK8GIvjVDrvsd/view?usp=drivesdk,Pq9SbVt1CoxvgDxLrKPlTBLagng,https://vf43ep4fmww.sg.larksuite.com/file/Pq9SbVt1CoxvgDxLrKPlTBLagng
nghia-main-drive,file,11N5N2BMA_CjXTfmWSjSAbaWiyvyfbmqA,https://drive.google.com/file/d/11N5N2BMA_CjXTfmWSjSAbaWiyvyfbmqA/view?usp=drivesdk,HN4ybrffLothOxxoXGbl1sZSglf,https://vf43ep4fmww.sg.larksuite.com/file/HN4ybrffLothOxxoXGbl1sZSglf
nghia-main-drive,file,1XDBqSVwwJO5PlUVtt7ncXz4iBHqpIsK2,https://drive.google.com/file/d/1XDBqSVwwJO5PlUVtt7ncXz4iBHqpIsK2/view?usp=drivesdk,FtiubCBZboWExUxgCkalnFW1gAb,https://vf43ep4fmww.sg.larksuite.com/file/FtiubCBZboWExUxgCkalnFW1gAb
nghia-main-drive,file,1SwoEft7LOJmjo7xdXQ-2VP9QaakUkjj5,https://drive.google.com/file/d/1SwoEft7LOJmjo7xdXQ-2VP9QaakUkjj5/view?usp=drivesdk,Xm39bIpcFocwSixYL6PlxCQKgVd,https://vf43ep4fmww.sg.larksuite.com/file/Xm39bIpcFocwSixYL6PlxCQKgVd
nghia-main-drive,file,1um9ts4hLj6xcvDm7gvIRqQ-oZm2ey9R8,https://drive.google.com/file/d/1um9ts4hLj6xcvDm7gvIRqQ-oZm2ey9R8/view?usp=drivesdk,NJjhbNSLpoloRJxUGQtlbat6gBc,https://vf43ep4fmww.sg.larksuite.com/file/NJjhbNSLpoloRJxUGQtlbat6gBc
nghia-main-drive,file,15z4_q_jkXC0_2sZaN7GdOh4Te13F6mSz,https://drive.google.com/file/d/15z4_q_jkXC0_2sZaN7GdOh4Te13F6mSz/view?usp=drivesdk,LvO9b5eXvoAKVCxxudFlrcGegBd,https://vf43ep4fmww.sg.larksuite.com/file/LvO9b5eXvoAKVCxxudFlrcGegBd
nghia-main-drive,file,1NkPYxCR38hP0gy0PvszcbZzgDkpBLacj,https://drive.google.com/file/d/1NkPYxCR38hP0gy0PvszcbZzgDkpBLacj/view?usp=drivesdk,B81vbP4ItojjE2xGNTGl83sfgWg,https://vf43ep4fmww.sg.larksuite.com/file/B81vbP4ItojjE2xGNTGl83sfgWg
nghia-main-drive,file,149VoDgE1ziEQi7gpzuDczg9Y-IZQhjrF,https://drive.google.com/file/d/149VoDgE1ziEQi7gpzuDczg9Y-IZQhjrF/view?usp=drivesdk,BbBkbImxqoc2b4xSFpslSzlrgCf,https://vf43ep4fmww.sg.larksuite.com/file/BbBkbImxqoc2b4xSFpslSzlrgCf
nghia-main-drive,file,13fOsZkjDjEyKPQBDs4C2BMoodoimJ5dT,https://drive.google.com/file/d/13fOsZkjDjEyKPQBDs4C2BMoodoimJ5dT/view?usp=drivesdk,P9wFb4MuiokbxqxEKXyle3sQgqd,https://vf43ep4fmww.sg.larksuite.com/file/P9wFb4MuiokbxqxEKXyle3sQgqd
nghia-main-drive,file,143p6Hk3BXt3ctKK6QVjJYQaKy1vpdjeb,https://drive.google.com/file/d/143p6Hk3BXt3ctKK6QVjJYQaKy1vpdjeb/view?usp=drivesdk,WmJqb5R1fooJQWxojt5lczgagRV,https://vf43ep4fmww.sg.larksuite.com/file/WmJqb5R1fooJQWxojt5lczgagRV
nghia-main-drive,file,1pIW5aPL6JQjusbdclts7Gz8Ky39kb0hF,https://drive.google.com/file/d/1pIW5aPL6JQjusbdclts7Gz8Ky39kb0hF/view?usp=drivesdk,ONdzbdHesor7fhxWSd0lX0wHg4b,https://vf43ep4fmww.sg.larksuite.com/file/ONdzbdHesor7fhxWSd0lX0wHg4b
nghia-main-drive,file,1_ugetj4Q6nZYGi7YB_hWcX_EbSrCRh4T,https://drive.google.com/file/d/1_ugetj4Q6nZYGi7YB_hWcX_EbSrCRh4T/view?usp=drivesdk,LLkUbEFCOoy9DlxvCqplVh2IgXg,https://vf43ep4fmww.sg.larksuite.com/file/LLkUbEFCOoy9DlxvCqplVh2IgXg
nghia-main-drive,file,1o9j-6dqnPgnf7UCMtFyLgX6zp_ffoHrM,https://drive.google.com/file/d/1o9j-6dqnPgnf7UCMtFyLgX6zp_ffoHrM/view?usp=drivesdk,XLMbb6KzJouWsmx72ITl4jASgng,https://vf43ep4fmww.sg.larksuite.com/file/XLMbb6KzJouWsmx72ITl4jASgng
nghia-main-drive,file,1Vm996g-2Y6vedqzE9dfilKHCDtjU3WlO,https://drive.google.com/file/d/1Vm996g-2Y6vedqzE9dfilKHCDtjU3WlO/view?usp=drivesdk,B4U2b4p9RomAVZxAtfglXti1g4c,https://vf43ep4fmww.sg.larksuite.com/file/B4U2b4p9RomAVZxAtfglXti1g4c
nghia-main-drive,file,1yuCwyAIjVmqOExY6Umy4KRGysPLWAuyv,https://drive.google.com/file/d/1yuCwyAIjVmqOExY6Umy4KRGysPLWAuyv/view?usp=drivesdk,B72abfr4vooNASxyhWGljm8Uglc,https://vf43ep4fmww.sg.larksuite.com/file/B72abfr4vooNASxyhWGljm8Uglc
nghia-main-drive,file,1QafgXAD-GsTFF-Zd--MLIiDbknoD4U5k,https://drive.google.com/file/d/1QafgXAD-GsTFF-Zd--MLIiDbknoD4U5k/view?usp=drivesdk,KOz2bWS16oe6nTxhd7Wl1KgSgsf,https://vf43ep4fmww.sg.larksuite.com/file/KOz2bWS16oe6nTxhd7Wl1KgSgsf
nghia-main-drive,file,1boK5OsKKGK2CCTSpPfPAT2oZgP-EXMUC,https://drive.google.com/file/d/1boK5OsKKGK2CCTSpPfPAT2oZgP-EXMUC/view?usp=drivesdk,NYyibjNFWoKLjexyn7xlytOqgrf,https://vf43ep4fmww.sg.larksuite.com/file/NYyibjNFWoKLjexyn7xlytOqgrf
nghia-main-drive,file,1Xnv2uRbwEhrqHfy8pdGtjSZGxuUL5SVo,https://drive.google.com/file/d/1Xnv2uRbwEhrqHfy8pdGtjSZGxuUL5SVo/view?usp=drivesdk,TUtzb9VWNoPZwyxL7sblIRdYgjb,https://vf43ep4fmww.sg.larksuite.com/file/TUtzb9VWNoPZwyxL7sblIRdYgjb
nghia-main-drive,file,1Ibsd5EQKu9sRLLzBV1eHJjbCM4mISgdq,https://drive.google.com/file/d/1Ibsd5EQKu9sRLLzBV1eHJjbCM4mISgdq/view?usp=drivesdk,IGgZbFfvpoHV47xtmJ4lxHu6g9D,https://vf43ep4fmww.sg.larksuite.com/file/IGgZbFfvpoHV47xtmJ4lxHu6g9D
nghia-main-drive,file,1w6n3TgoIfpd7eeX1rMr16t4iiIXI87_2,https://drive.google.com/file/d/1w6n3TgoIfpd7eeX1rMr16t4iiIXI87_2/view?usp=drivesdk,OrHBbumB5oVjRYxIt9mlp8w4gsg,https://vf43ep4fmww.sg.larksuite.com/file/OrHBbumB5oVjRYxIt9mlp8w4gsg
nghia-main-drive,file,13TPSvsQRklq3jCdLwRl6c5MC8P9oF8yG,https://drive.google.com/file/d/13TPSvsQRklq3jCdLwRl6c5MC8P9oF8yG/view?usp=drivesdk,CFEqbUHWVocP3RxQ4dRlYxVFgeY,https://vf43ep4fmww.sg.larksuite.com/file/CFEqbUHWVocP3RxQ4dRlYxVFgeY
nghia-main-drive,file,1-jKwCaRw34zbH4nkhFvXYnCgAUtQZw3W,https://drive.google.com/file/d/1-jKwCaRw34zbH4nkhFvXYnCgAUtQZw3W/view?usp=drivesdk,CAQZbPRDAoU0xQx5L85lHLSjgLf,https://vf43ep4fmww.sg.larksuite.com/file/CAQZbPRDAoU0xQx5L85lHLSjgLf
nghia-main-drive,file,12cfCdp4pCi5vyer3DY3oFKmprRXxUHhg,https://drive.google.com/file/d/12cfCdp4pCi5vyer3DY3oFKmprRXxUHhg/view?usp=drivesdk,DIvsbiQn3omVtjxkPiDlWtrNgtd,https://vf43ep4fmww.sg.larksuite.com/file/DIvsbiQn3omVtjxkPiDlWtrNgtd
nghia-main-drive,file,1EJQnfYogi2nQTHnGziMeOA2f931xLTl7,https://drive.google.com/file/d/1EJQnfYogi2nQTHnGziMeOA2f931xLTl7/view?usp=drivesdk,KAIfbQxrooxDaoxcsNQl0cwYgpf,https://vf43ep4fmww.sg.larksuite.com/file/KAIfbQxrooxDaoxcsNQl0cwYgpf
nghia-main-drive,file,1ub9RER4CGwSTaYSk1IQT86tREBgp66wv,https://drive.google.com/file/d/1ub9RER4CGwSTaYSk1IQT86tREBgp66wv/view?usp=drivesdk,PMiBbSSOHoWc4zxonMRlP9ZGgbb,https://vf43ep4fmww.sg.larksuite.com/file/PMiBbSSOHoWc4zxonMRlP9ZGgbb
nghia-main-drive,file,1zu2I1KD5UZmor10r4M7qOeyHCxU8puH0,https://drive.google.com/file/d/1zu2I1KD5UZmor10r4M7qOeyHCxU8puH0/view?usp=drivesdk,D3QLbNnsjo50TKxaBGolCrshggd,https://vf43ep4fmww.sg.larksuite.com/file/D3QLbNnsjo50TKxaBGolCrshggd
nghia-main-drive,file,1ayL-wekbliaqWB6MMG2-0NP1dV_PfAuI,https://drive.google.com/file/d/1ayL-wekbliaqWB6MMG2-0NP1dV_PfAuI/view?usp=drivesdk,BumsbGZH8oT27Dx83cNlfICqghW,https://vf43ep4fmww.sg.larksuite.com/file/BumsbGZH8oT27Dx83cNlfICqghW
nghia-main-drive,file,1s8WAyfkvIgOHRhQVhR4dfkQ9Vexq4dlO,https://drive.google.com/file/d/1s8WAyfkvIgOHRhQVhR4dfkQ9Vexq4dlO/view?usp=drivesdk,IfrAbZzHEoQKJXxFUfrl4z1igZg,https://vf43ep4fmww.sg.larksuite.com/file/IfrAbZzHEoQKJXxFUfrl4z1igZg
nghia-main-drive,file,1vRtAfDv3gZI0ccBfGlL7moJUXhnQ5VtZ,https://drive.google.com/file/d/1vRtAfDv3gZI0ccBfGlL7moJUXhnQ5VtZ/view?usp=drivesdk,RkRUblE0UoNvYUxm7PJl6PaHgM9,https://vf43ep4fmww.sg.larksuite.com/file/RkRUblE0UoNvYUxm7PJl6PaHgM9
nghia-main-drive,file,1IJrkWPw-y4Or7wA-NxORdZonQZ7jB3x_,https://drive.google.com/file/d/1IJrkWPw-y4Or7wA-NxORdZonQZ7jB3x_/view?usp=drivesdk,Wb6mbr3oWooXvkx3IXSl4QS7g1e,https://vf43ep4fmww.sg.larksuite.com/file/Wb6mbr3oWooXvkx3IXSl4QS7g1e
nghia-main-drive,file,185UKHXq7hcU-hvV8CwJvvPTdF2rMc2A-,https://drive.google.com/file/d/185UKHXq7hcU-hvV8CwJvvPTdF2rMc2A-/view?usp=drivesdk,EtXabjPDFoDOzvxAPxGlEL3Ygtg,https://vf43ep4fmww.sg.larksuite.com/file/EtXabjPDFoDOzvxAPxGlEL3Ygtg
nghia-main-drive,file,1nCZmlwCEvRXj3Dd77irxmBQhX5y12i9T,https://drive.google.com/file/d/1nCZmlwCEvRXj3Dd77irxmBQhX5y12i9T/view?usp=drivesdk,K9cabKQdIok4byxyQmOl2mgug0e,https://vf43ep4fmww.sg.larksuite.com/file/K9cabKQdIok4byxyQmOl2mgug0e
nghia-main-drive,file,1X_-1O5I0z0_51AHERppT9_D0ogXzNVCT,https://drive.google.com/file/d/1X_-1O5I0z0_51AHERppT9_D0ogXzNVCT/view?usp=drivesdk,CPn0bQ8zSovs0Cx0hNSlchQhgQb,https://vf43ep4fmww.sg.larksuite.com/file/CPn0bQ8zSovs0Cx0hNSlchQhgQb
nghia-main-drive,file,1_ZitgfdLA0adfI6xixYk7j-FNSUwTrGg,https://drive.google.com/file/d/1_ZitgfdLA0adfI6xixYk7j-FNSUwTrGg/view?usp=drivesdk,AXSgbxODVoMzRUxzOUUlDw5Pg6f,https://vf43ep4fmww.sg.larksuite.com/file/AXSgbxODVoMzRUxzOUUlDw5Pg6f
nghia-main-drive,file,1W53kcLqTJ9rJih6k7Og8ZJc-EXhCc-xx,https://drive.google.com/file/d/1W53kcLqTJ9rJih6k7Og8ZJc-EXhCc-xx/view?usp=drivesdk,L2HkbZSecoGMhPxUmTqlQ58dggc,https://vf43ep4fmww.sg.larksuite.com/file/L2HkbZSecoGMhPxUmTqlQ58dggc
nghia-main-drive,file,1JS4UXhLA11zu8NzFEbyaxHc51d2a0ZIe,https://drive.google.com/file/d/1JS4UXhLA11zu8NzFEbyaxHc51d2a0ZIe/view?usp=drivesdk,RAPlbsPjeod5mkxOPSolV2mCg6b,https://vf43ep4fmww.sg.larksuite.com/file/RAPlbsPjeod5mkxOPSolV2mCg6b
nghia-main-drive,file,16DTcmNdMTXI8Tdd_iX1NmC3OSQHrM25d,https://drive.google.com/file/d/16DTcmNdMTXI8Tdd_iX1NmC3OSQHrM25d/view?usp=drivesdk,SENZbqREyoV0ekxKTzTlMbv0gNb,https://vf43ep4fmww.sg.larksuite.com/file/SENZbqREyoV0ekxKTzTlMbv0gNb
nghia-main-drive,file,19zc3VrKUR5aWSgsda0vI6OhiC9Mo6AV6,https://drive.google.com/file/d/19zc3VrKUR5aWSgsda0vI6OhiC9Mo6AV6/view?usp=drivesdk,JD2pb0u4foZN2vxQHU7ldefNgYc,https://vf43ep4fmww.sg.larksuite.com/file/JD2pb0u4foZN2vxQHU7ldefNgYc
nghia-main-drive,file,19hC5abphV2gDRsXnonsHIhH8eNZjm2bq,https://drive.google.com/file/d/19hC5abphV2gDRsXnonsHIhH8eNZjm2bq/view?usp=drivesdk,KTnbbvpfdo7DeUxDIDllE9WcgNf,https://vf43ep4fmww.sg.larksuite.com/file/KTnbbvpfdo7DeUxDIDllE9WcgNf
nghia-main-drive,file,12Dtci4IkRGM1Viny6F5fXMIMMsY7cmCV,https://drive.google.com/file/d/12Dtci4IkRGM1Viny6F5fXMIMMsY7cmCV/view?usp=drivesdk,KUmXb04WFoempNxGmsyluYOUgif,https://vf43ep4fmww.sg.larksuite.com/file/KUmXb04WFoempNxGmsyluYOUgif
nghia-main-drive,file,1Hn_cwBsrRpbIXtOucJw2vLtfq8oRFP8X,https://drive.google.com/file/d/1Hn_cwBsrRpbIXtOucJw2vLtfq8oRFP8X/view?usp=drivesdk,GG0TbrGe3o6SOnxsl9dlyoUCgfd,https://vf43ep4fmww.sg.larksuite.com/file/GG0TbrGe3o6SOnxsl9dlyoUCgfd
nghia-main-drive,file,1i9wMr5MVkGgbnMWopS1gENewU2EwD-c5,https://drive.google.com/file/d/1i9wMr5MVkGgbnMWopS1gENewU2EwD-c5/view?usp=drivesdk,KcCEblgqMooM86xe086le1fagwA,https://vf43ep4fmww.sg.larksuite.com/file/KcCEblgqMooM86xe086le1fagwA
nghia-main-drive,file,1_7rBIJxgj-Y3zUXXw2K-zOjjI_97I1bq,https://drive.google.com/file/d/1_7rBIJxgj-Y3zUXXw2K-zOjjI_97I1bq/view?usp=drivesdk,Zw1lbFPOYoy74dxS7hXlOowug8c,https://vf43ep4fmww.sg.larksuite.com/file/Zw1lbFPOYoy74dxS7hXlOowug8c
nghia-main-drive,file,1Ve7sgkm4wThUFsm_gmBA_65ru6nKtPbP,https://drive.google.com/file/d/1Ve7sgkm4wThUFsm_gmBA_65ru6nKtPbP/view?usp=drivesdk,UnVDbzyRao2VAFxfAo7lXDqXg5f,https://vf43ep4fmww.sg.larksuite.com/file/UnVDbzyRao2VAFxfAo7lXDqXg5f
nghia-main-drive,file,1exFeR3BRvcS8GJJ3SxYc5rB1xnMFAALU,https://drive.google.com/file/d/1exFeR3BRvcS8GJJ3SxYc5rB1xnMFAALU/view?usp=drivesdk,X4d8b18yJoKAT5x50zylODbAgdh,https://vf43ep4fmww.sg.larksuite.com/file/X4d8b18yJoKAT5x50zylODbAgdh
nghia-main-drive,file,1pCCTbJCPslBHPpaLYyIMZrx5im-QJ9Ez,https://drive.google.com/file/d/1pCCTbJCPslBHPpaLYyIMZrx5im-QJ9Ez/view?usp=drivesdk,IxEjbyEGIolgLrx5YSxl4KSngtc,https://vf43ep4fmww.sg.larksuite.com/file/IxEjbyEGIolgLrx5YSxl4KSngtc
nghia-main-drive,file,1PYhevnVbdLWegtV-GRq351TVG8n6sTgw,https://drive.google.com/file/d/1PYhevnVbdLWegtV-GRq351TVG8n6sTgw/view?usp=drivesdk,MsbzbYSWdomoLux17ZFl2PH2gzc,https://vf43ep4fmww.sg.larksuite.com/file/MsbzbYSWdomoLux17ZFl2PH2gzc
nghia-main-drive,file,1NCG2T_FicXEP7D0t-I8fGxPbny3xWNG7,https://drive.google.com/file/d/1NCG2T_FicXEP7D0t-I8fGxPbny3xWNG7/view?usp=drivesdk,VY6ZbGBuioS6IbxaF9elxA87gTf,https://vf43ep4fmww.sg.larksuite.com/file/VY6ZbGBuioS6IbxaF9elxA87gTf
nghia-main-drive,file,1wHpPn0s56toV_lBEtlgbi4UhUlhVsqxZ,https://drive.google.com/file/d/1wHpPn0s56toV_lBEtlgbi4UhUlhVsqxZ/view?usp=drivesdk,Gyg2bmjYTozVlFxc6QrlKcCOgQg,https://vf43ep4fmww.sg.larksuite.com/file/Gyg2bmjYTozVlFxc6QrlKcCOgQg
nghia-main-drive,file,14c8gHXxn9UoUIWckiCgLJKFtBZXgrV76,https://drive.google.com/file/d/14c8gHXxn9UoUIWckiCgLJKFtBZXgrV76/view?usp=drivesdk,X5eVbQlD8ohBjIx82Jjl9Cdcg4b,https://vf43ep4fmww.sg.larksuite.com/file/X5eVbQlD8ohBjIx82Jjl9Cdcg4b
nghia-main-drive,file,12W6-C3IFwb1vilvIpOW73YsQlyIMwh6q,https://drive.google.com/file/d/12W6-C3IFwb1vilvIpOW73YsQlyIMwh6q/view?usp=drivesdk,TkoHb73qboTObdx6U4mlcXkSgqc,https://vf43ep4fmww.sg.larksuite.com/file/TkoHb73qboTObdx6U4mlcXkSgqc
nghia-main-drive,file,1dIys9pJRRWvdodj3o6sf8XaM56LWRKWX,https://drive.google.com/file/d/1dIys9pJRRWvdodj3o6sf8XaM56LWRKWX/view?usp=drivesdk,F8r6bRbUPoLUK9xppzXlwiz4gNe,https://vf43ep4fmww.sg.larksuite.com/file/F8r6bRbUPoLUK9xppzXlwiz4gNe
nghia-main-drive,file,1QZ8mSbhd67b-RatgB1MqxZViW3bwL0T_,https://drive.google.com/file/d/1QZ8mSbhd67b-RatgB1MqxZViW3bwL0T_/view?usp=drivesdk,SA5tbqej1oLIUZxxa46lbRdEg6g,https://vf43ep4fmww.sg.larksuite.com/file/SA5tbqej1oLIUZxxa46lbRdEg6g
nghia-main-drive,file,1ymXFqP_f6FnTHhF5ZKFnlsLB1KGdGVrX,https://drive.google.com/file/d/1ymXFqP_f6FnTHhF5ZKFnlsLB1KGdGVrX/view?usp=drivesdk,CJ9ubw0gYofCdMxaHi8l5jetgCz,https://vf43ep4fmww.sg.larksuite.com/file/CJ9ubw0gYofCdMxaHi8l5jetgCz
nghia-main-drive,file,1y1IMimA60uMY57dL8MnfSUfE9iFg2dFF,https://drive.google.com/file/d/1y1IMimA60uMY57dL8MnfSUfE9iFg2dFF/view?usp=drivesdk,Ch3VbKcdloYy14xHja1lGrwugTe,https://vf43ep4fmww.sg.larksuite.com/file/Ch3VbKcdloYy14xHja1lGrwugTe
nghia-main-drive,file,1CwEta_BJ2S-3Y39Y043kjPDYIitouu6a,https://drive.google.com/file/d/1CwEta_BJ2S-3Y39Y043kjPDYIitouu6a/view?usp=drivesdk,NoqCbnBIIo2EXzxGVjJlLkwpgxh,https://vf43ep4fmww.sg.larksuite.com/file/NoqCbnBIIo2EXzxGVjJlLkwpgxh
nghia-main-drive,file,17bSflHRVjQVoVFnFf_bnQwSHoW7aX1xW,https://docs.google.com/document/d/17bSflHRVjQVoVFnFf_bnQwSHoW7aX1xW/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,HMwjbyHHvokusCx6QVQlv7jvgVc,https://vf43ep4fmww.sg.larksuite.com/file/HMwjbyHHvokusCx6QVQlv7jvgVc
nghia-main-drive,file,1T0r999sjR4WiHVx8Ksg10wEisRsg-qvg,https://drive.google.com/file/d/1T0r999sjR4WiHVx8Ksg10wEisRsg-qvg/view?usp=drivesdk,C2UJbwsNAov4Z5x53Agl4eQ7g3g,https://vf43ep4fmww.sg.larksuite.com/file/C2UJbwsNAov4Z5x53Agl4eQ7g3g
nghia-main-drive,file,1ldrsk8vkR7gooWvWTo3ZKqNG4xlp0PTt,https://drive.google.com/file/d/1ldrsk8vkR7gooWvWTo3ZKqNG4xlp0PTt/view?usp=drivesdk,ZmtNb4ITqoWiUtxHJkLlPy6Ngkh,https://vf43ep4fmww.sg.larksuite.com/file/ZmtNb4ITqoWiUtxHJkLlPy6Ngkh
nghia-main-drive,file,15nGzxZNP9Uauym7pZAJCxwjlQX6w9DpO,https://drive.google.com/file/d/15nGzxZNP9Uauym7pZAJCxwjlQX6w9DpO/view?usp=drivesdk,Y2WkbJhRRoBCnjxULa8l5PV5gkb,https://vf43ep4fmww.sg.larksuite.com/file/Y2WkbJhRRoBCnjxULa8l5PV5gkb
nghia-main-drive,file,1K_-pGAA5XEN9MrqX3KMpYOvQKR76Aa5i,https://drive.google.com/file/d/1K_-pGAA5XEN9MrqX3KMpYOvQKR76Aa5i/view?usp=drivesdk,CJCHbfF2Korwi3xEPjDlLh0sgWb,https://vf43ep4fmww.sg.larksuite.com/file/CJCHbfF2Korwi3xEPjDlLh0sgWb
nghia-main-drive,file,1AXRgfNEoI6I6LTt0xRi2EQXTNnM7EhCg,https://drive.google.com/file/d/1AXRgfNEoI6I6LTt0xRi2EQXTNnM7EhCg/view?usp=drivesdk,HATFbb20NoQVvexMon6lYSoEgzb,https://vf43ep4fmww.sg.larksuite.com/file/HATFbb20NoQVvexMon6lYSoEgzb
nghia-main-drive,file,1broxqh4QjwK2ryoPJQJwzy1ZDy1u5_0i,https://drive.google.com/file/d/1broxqh4QjwK2ryoPJQJwzy1ZDy1u5_0i/view?usp=drivesdk,U8vObCE1uoCiuNxnmLclPiQTgNf,https://vf43ep4fmww.sg.larksuite.com/file/U8vObCE1uoCiuNxnmLclPiQTgNf
nghia-main-drive,file,1_kAiINw62IAVhlByDZ2M-tjIfhVv_7jG,https://drive.google.com/file/d/1_kAiINw62IAVhlByDZ2M-tjIfhVv_7jG/view?usp=drivesdk,Aisabmkq2owXSYxJU3ilFk8TgIf,https://vf43ep4fmww.sg.larksuite.com/file/Aisabmkq2owXSYxJU3ilFk8TgIf
nghia-main-drive,file,1FlYofH959wtvu35Zr8Z6RUcGYp780Xbe,https://drive.google.com/file/d/1FlYofH959wtvu35Zr8Z6RUcGYp780Xbe/view?usp=drivesdk,LeZtbHujgoFpw9xdHc6lH4TCg5e,https://vf43ep4fmww.sg.larksuite.com/file/LeZtbHujgoFpw9xdHc6lH4TCg5e
nghia-main-drive,file,1Hwgmk-qHzsSSa0GCTIBoe_WeSPmA-3g2,https://drive.google.com/file/d/1Hwgmk-qHzsSSa0GCTIBoe_WeSPmA-3g2/view?usp=drivesdk,IH6bbJ5IZoLVTtxBRBDlpvQ5gWg,https://vf43ep4fmww.sg.larksuite.com/file/IH6bbJ5IZoLVTtxBRBDlpvQ5gWg
nghia-main-drive,file,1cq2PgNUTgjzhCE8TNlC3nJK_QmqqRc3n,https://drive.google.com/file/d/1cq2PgNUTgjzhCE8TNlC3nJK_QmqqRc3n/view?usp=drivesdk,Y76abJCLkoBfqKx3ISwlXKsSgGb,https://vf43ep4fmww.sg.larksuite.com/file/Y76abJCLkoBfqKx3ISwlXKsSgGb
nghia-main-drive,file,1NgvCsp9iYyIAeYA1CPRHiVVeMDPM8Eat,https://drive.google.com/file/d/1NgvCsp9iYyIAeYA1CPRHiVVeMDPM8Eat/view?usp=drivesdk,DlCtb94hlogIDnxLIhBl5SSwgMY,https://vf43ep4fmww.sg.larksuite.com/file/DlCtb94hlogIDnxLIhBl5SSwgMY
nghia-main-drive,file,1d-Vx6drHN-4BOgvewqfWwYpJITAurpy0,https://drive.google.com/file/d/1d-Vx6drHN-4BOgvewqfWwYpJITAurpy0/view?usp=drivesdk,RT7RbnVlpoJjFLxcgpnlg8rugtf,https://vf43ep4fmww.sg.larksuite.com/file/RT7RbnVlpoJjFLxcgpnlg8rugtf
nghia-main-drive,file,1hlq1vYPHEtaDxTsKT5HmITM98aAhApMB,https://drive.google.com/file/d/1hlq1vYPHEtaDxTsKT5HmITM98aAhApMB/view?usp=drivesdk,MiTObB8VDoVJdnxI9JXlAAxBgdh,https://vf43ep4fmww.sg.larksuite.com/file/MiTObB8VDoVJdnxI9JXlAAxBgdh
nghia-main-drive,file,1NzxR_tWJUldz59HBXjzhTrMSMe-YEuSG,https://drive.google.com/file/d/1NzxR_tWJUldz59HBXjzhTrMSMe-YEuSG/view?usp=drivesdk,J5ogbsj6GoyAkcxc77XleKcsgXe,https://vf43ep4fmww.sg.larksuite.com/file/J5ogbsj6GoyAkcxc77XleKcsgXe
nghia-main-drive,file,1SirLiOaUWU3Z3XUXMvwWLILr00uAKoOV,https://docs.google.com/document/d/1SirLiOaUWU3Z3XUXMvwWLILr00uAKoOV/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Cm90bE6HhoBMVKx9L0WlbNIcgFc,https://vf43ep4fmww.sg.larksuite.com/file/Cm90bE6HhoBMVKx9L0WlbNIcgFc
nghia-main-drive,file,1MoDuojzuCtm0UhmaAnbQM4sR5pKhHmeZ,https://drive.google.com/file/d/1MoDuojzuCtm0UhmaAnbQM4sR5pKhHmeZ/view?usp=drivesdk,QXpybSHKooG2VLxliiQlcpbrg6g,https://vf43ep4fmww.sg.larksuite.com/file/QXpybSHKooG2VLxliiQlcpbrg6g
nghia-main-drive,file,1n4cSPN05tCq_ADtmoEdGaTSKSJ-vzJ4L,https://drive.google.com/file/d/1n4cSPN05tCq_ADtmoEdGaTSKSJ-vzJ4L/view?usp=drivesdk,C4l7byvb2ocNwzxVEmzlZCyCgFe,https://vf43ep4fmww.sg.larksuite.com/file/C4l7byvb2ocNwzxVEmzlZCyCgFe
